date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2016-02-02 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1654070824234168,0.20776278309086726,,
2016-02-10 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6335305472454469,0.3119735771648746,,
2016-02-16 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7997244042265406,0.36726979458405173,,
2016-02-18 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.377143291226548,0.2594236713101321,,
2016-02-26 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.0733027592876403,0.6756696006924992,,
2016-03-01 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.360497433934541,0.7394634649790071,,
2016-03-04 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.023515607883113,0.8522690442046748,,
2016-03-07 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.406791768856176,0.7150590851408609,,
2016-03-15 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.129693460513652,0.6972176266166017,,
2016-03-17 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.7949776911583695,0.6237700928275913,,
2016-03-21 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.5571615425568783,0.6200071831507565,,
2016-03-22 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.954381973765158,0.4947867436194744,,
2016-03-24 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.2705207363963167,0.5611351934211797,,
2016-03-29 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9388928318978527,0.27420812223358637,,
2016-03-31 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.5242004160491662,0.3814192182950653,,
2016-04-01 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.899494345416054,0.27420812223358637,,
