date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2009-01-13 00:00:00-05:00,^VIX,43.27000045776367,-1.5549713367384146,-0.8722389271230614,-0.505623762679352,-0.09137728811139378,True,43.27000045776367,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-14 00:00:00-05:00,^VIX,49.13999938964844,-2.965306133426258,-0.9386631043697176,-1.4103347966878435,-0.06642417724665617,True,49.13999938964844,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-16 00:00:00-05:00,^VIX,46.11000061035156,-2.315113374837243,-0.9009413982772968,-0.5156209673408976,-0.07087810312054654,True,46.11000061035156,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-21 00:00:00-05:00,^VIX,46.41999816894531,-1.239594320628028,-0.8830201531955537,-0.8263949519952732,-0.2593303412184831,True,46.41999816894531,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-27 00:00:00-05:00,^VIX,42.25,-1.3701957690318796,-0.9030550953066723,-0.5203178807009027,-0.0915717334585161,True,42.25,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-11 00:00:00-05:00,^VIX,44.529998779296875,0.6757971820443649,0.12714669583848504,-0.4047897651282444,-0.7207815083835054,True,44.529998779296875,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-20 00:00:00-05:00,^VIX,49.29999923706055,1.453461034336377,1.9230823842772562,-0.46267006539514943,-2.425949850198867,True,49.29999923706055,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-24 00:00:00-05:00,^VIX,45.4900016784668,1.0175585695349938,0.6621187975289682,-1.003973092632042,-4.281532109079375,True,45.4900016784668,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-25 00:00:00-05:00,^VIX,44.66999816894531,0.4602535850617832,-0.19521638862179969,-0.5573049844732105,-0.8573351861507679,True,44.66999816894531,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-27 00:00:00-05:00,^VIX,46.349998474121094,0.20171903222712942,-0.387984458927496,-0.6237300692018535,-0.6921936806053096,True,46.349998474121094,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-04 00:00:00-05:00,^VIX,47.560001373291016,-0.7934405803743058,-0.7698811294702242,-2.0579926047119383,-2.0750345046385057,True,47.560001373291016,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-06 00:00:00-05:00,^VIX,49.33000183105469,0.832143402774343,0.4258413226010691,-0.3074986779767209,-0.4946277426594232,True,49.33000183105469,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-10 00:00:00-04:00,^VIX,44.369998931884766,0.2507002126656261,-0.21827591039338035,-0.6463702719407933,-0.7367460637173068,True,44.369998931884766,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-13 00:00:00-04:00,^VIX,42.36000061035156,0.41431020469306984,-0.05197201185388289,-0.38309206869533535,-0.4234933013203015,True,42.36000061035156,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-17 00:00:00-04:00,^VIX,40.79999923706055,-0.4588737354613738,-0.6012999073344893,-0.7084658448959128,-0.41299102912594676,True,40.79999923706055,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-23 00:00:00-04:00,^VIX,43.22999954223633,0.4708851186669816,-0.026793762750019434,-0.4181961150721314,-0.5260783091510026,True,43.22999954223633,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-25 00:00:00-04:00,^VIX,42.25,-0.33729231960834244,-0.5664621622103614,-0.7008473677363515,-0.43774610048499063,True,42.25,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-31 00:00:00-04:00,^VIX,44.13999938964844,-0.3875736800436005,-0.5590941668624164,-1.3636842665007711,-1.2008554319701843,True,44.13999938964844,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-01 00:00:00-04:00,^VIX,42.279998779296875,-0.7149063537826351,-0.6820834463911744,-0.32733267373903463,-0.12298927952875793,True,42.279998779296875,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-03 00:00:00-04:00,^VIX,39.70000076293945,-1.4133663056587682,-0.8378465245265103,-0.894831021118226,-0.22416053971576022,True,39.70000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-06 00:00:00-04:00,^VIX,40.93000030517578,-1.7632579523745193,-0.8788052886186468,-0.3498916467157511,-0.0409587640921365,True,40.93000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-09 00:00:00-04:00,^VIX,36.529998779296875,-1.4806145984768908,-0.815098727604377,-0.5486964220206911,-0.12466283461333083,True,36.529998779296875,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-14 00:00:00-04:00,^VIX,37.66999816894531,-3.230039155181115,-0.9399356789529172,-1.7208755406286018,-0.12068577602603736,True,37.66999816894531,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-17 00:00:00-04:00,^VIX,33.939998626708984,-4.016766061398432,-0.9624811968486946,-1.2541578557684083,-0.05426514780277636,True,33.939998626708984,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-21 00:00:00-04:00,^VIX,37.13999938964844,-2.2919198704914954,-0.9131546558719376,-0.5372744485737173,-0.05756814104007735,True,37.13999938964844,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-28 00:00:00-04:00,^VIX,37.95000076293945,-1.0335569927581407,-0.6966128751788294,-0.42873302316564743,-0.12748076498954752,True,37.95000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-01 00:00:00-04:00,^VIX,35.29999923706055,-1.9161894881539783,-0.83291658950517,-1.354840584061105,-0.29051867886755456,True,35.29999923706055,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-04 00:00:00-04:00,^VIX,34.529998779296875,-2.755629213523904,-0.9082894088045439,-0.839439725369926,-0.0753728192993739,True,34.529998779296875,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-12 00:00:00-04:00,^VIX,31.799999237060547,-4.058661377273681,-0.9510349473003746,-1.9867415468389655,-0.10597923031407486,True,31.799999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-19 00:00:00-04:00,^VIX,28.799999237060547,-3.4437135055236374,-0.9477909106304904,-0.8588454609781895,-0.04942669773133346,True,28.799999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-26 00:00:00-04:00,^VIX,30.6200008392334,-1.7853971760666718,-0.8299614303418889,-0.9878899934410806,-0.217331814735371,True,30.6200008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-29 00:00:00-04:00,^VIX,28.920000076293945,-1.6569275057509527,-0.8330957966199701,-0.7041999191698868,-0.16067509786923018,True,28.920000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-02 00:00:00-04:00,^VIX,29.6299991607666,-2.8867498060852763,-0.904323668529335,-2.1074728995082608,-0.26299793412230354,True,29.6299991607666,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-04 00:00:00-04:00,^VIX,30.18000030517578,-2.3457983540744944,-0.8587878826257476,-0.6228532517234695,-0.07914101272359075,True,30.18000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-09 00:00:00-04:00,^VIX,28.270000457763672,-3.1835401679503463,-0.9223104374557968,-1.0726573494132685,-0.09005116036356997,True,28.270000457763672,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-19 00:00:00-04:00,^VIX,27.989999771118164,-1.4508781803073878,-0.7756181060558658,-1.013116913840533,-0.2971264946671597,True,27.989999771118164,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-23 00:00:00-04:00,^VIX,30.579999923706055,-0.28103644422251556,-0.4547980051695101,-0.4302303958133624,-0.24626671592998983,True,30.579999923706055,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-25 00:00:00-04:00,^VIX,26.360000610351562,-1.851924052247665,-0.8713923647220103,-1.4054160481379765,-0.3391702997026811,True,26.360000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-29 00:00:00-04:00,^VIX,25.350000381469727,-2.1913186962767446,-0.8941584207657167,-0.7936075275634717,-0.09609692222854882,True,25.350000381469727,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-06 00:00:00-04:00,^VIX,29.0,-0.40203842509798443,-0.4803059332879367,-0.4323777247525315,-0.20757000815200044,True,29.0,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-09 00:00:00-04:00,^VIX,29.780000686645508,-0.47220232291216746,-0.5023821719892122,-1.089695327269233,-0.7050028891871017,True,29.780000686645508,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-14 00:00:00-04:00,^VIX,25.020000457763672,-1.4777299757002516,-0.7847545783718866,-0.8991608696794933,-0.2365578961670749,True,25.020000457763672,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-16 00:00:00-04:00,^VIX,25.420000076293945,-1.659478490472199,-0.8122052356466989,-0.6873611269327949,-0.13413665811729314,True,25.420000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-28 00:00:00-04:00,^VIX,25.010000228881836,-1.871103465494818,-0.8265617665868097,-0.7628678845504806,-0.11527755347677981,True,25.010000228881836,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-29 00:00:00-04:00,^VIX,25.610000610351562,-2.328338419512365,-0.8709757598848356,-0.4572349540175469,-0.04441399329802587,True,25.610000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-04 00:00:00-04:00,^VIX,24.889999389648438,-2.652924333222797,-0.8489155061439094,-1.9448558933475613,-0.3152384051107523,True,24.889999389648438,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-12 00:00:00-04:00,^VIX,25.450000762939453,-0.22457259102974975,-0.25317257042884433,-0.8674915582361715,-0.4861574931687609,True,25.450000762939453,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-13 00:00:00-04:00,^VIX,24.709999084472656,-0.5701440368670964,-0.3924018428499729,-0.3455714458373466,-0.1392292724211286,True,24.709999084472656,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-14 00:00:00-04:00,^VIX,24.270000457763672,-1.888926081386835,-0.6945227531994882,-1.3187820445197387,-0.30212091034951527,True,24.270000457763672,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-18 00:00:00-04:00,^VIX,26.18000030517578,-1.6625385040241927,-0.7481154221639857,-1.5207190907532122,-0.4685992842971335,True,26.18000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-08-26 00:00:00-04:00,^VIX,24.950000762939453,-0.23270235815516838,-0.2670343982733897,-0.4623209608540836,-0.2339534078304223,True,24.950000762939453,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-03 00:00:00-04:00,^VIX,27.100000381469727,2.036505837313398,2.395117607875045,-0.8229141893436327,-2.349114565137566,True,27.100000381469727,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-04 00:00:00-04:00,^VIX,25.260000228881836,1.3578589615777894,1.1265670512193746,-0.6786468757356088,-1.2685505566556703,True,25.260000228881836,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-08 00:00:00-04:00,^VIX,25.6200008392334,0.955755505387587,0.5702750764346696,-0.4021034561902024,-0.556291974784705,True,25.6200008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-09 00:00:00-04:00,^VIX,24.31999969482422,0.032277750569360934,-0.20943259703823114,-0.9234777548182261,-0.7797076734729007,True,24.31999969482422,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-10 00:00:00-04:00,^VIX,23.549999237060547,-0.5923317943829653,-0.5055948430734308,-0.6246095449523262,-0.2961622460351997,True,23.549999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-14 00:00:00-04:00,^VIX,23.860000610351562,-0.5775075607530469,-0.5012329023127988,-0.3642018761454512,-0.15571943161408408,True,23.860000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-22 00:00:00-04:00,^VIX,23.079999923706055,-0.5490324314528113,-0.4872044738502549,-0.5639603286258033,-0.27312338592777463,True,23.079999923706055,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-09-29 00:00:00-04:00,^VIX,25.190000534057617,-1.0830512825251435,-0.5748430877025312,-1.7112317650237152,-0.8066903013636317,True,25.190000534057617,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-05 00:00:00-04:00,^VIX,26.84000015258789,1.1924727439979386,0.8097478668259983,-0.8389949084032973,-1.265352508974122,True,26.84000015258789,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-06 00:00:00-04:00,^VIX,25.700000762939453,0.5953196711959944,0.2032895268204804,-0.5971530728019442,-0.6064583400055179,True,25.700000762939453,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-07 00:00:00-04:00,^VIX,24.68000030517578,0.2188062719655111,-0.07807451619319983,-0.37651339923048327,-0.28136404301368023,True,24.68000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-09 00:00:00-04:00,^VIX,23.1200008392334,-0.42180589519997425,-0.42217204071640413,-0.3852305183652297,-0.19066555327206092,True,23.1200008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-13 00:00:00-04:00,^VIX,22.989999771118164,-1.1424939856398206,-0.645392161112252,-0.6271805529008786,-0.18564147058680258,True,22.989999771118164,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-14 00:00:00-04:00,^VIX,22.860000610351562,-3.129417907583068,-0.8701994455316655,-1.9869239219432473,-0.22480728441941356,True,22.860000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-15 00:00:00-04:00,^VIX,21.719999313354492,-3.6349870757357112,-0.9092011079115856,-0.5055691681526433,-0.03900166237992009,True,21.719999313354492,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-20 00:00:00-04:00,^VIX,20.899999618530273,-2.7830303523849462,-0.8192143463508716,-0.6239124610768751,-0.07645861643833762,True,20.899999618530273,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-22 00:00:00-04:00,^VIX,20.690000534057617,-1.5110575320289088,-0.6629730131514661,-0.4735055481238233,-0.13130734846822223,True,20.690000534057617,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-10-29 00:00:00-04:00,^VIX,24.760000228881836,0.8594555486646668,0.4700220627023153,-1.2807283610028497,-2.49308691048836,True,24.760000228881836,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-04 00:00:00-05:00,^VIX,27.719999313354492,1.7655650839368229,3.018330947552651,-0.4389122662524292,-2.4231029787137013,True,27.719999313354492,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-05 00:00:00-05:00,^VIX,25.43000030517578,0.6549431820331956,0.1735909127140174,-1.1106219019036274,-2.844740034838634,True,25.43000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-06 00:00:00-05:00,^VIX,24.190000534057617,0.09165816851787395,-0.3807003583609768,-0.5632850135153216,-0.5542912710749942,True,24.190000534057617,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-12 00:00:00-05:00,^VIX,24.239999771118164,-0.6690184941422506,-0.725250389559897,-0.40279116765418754,-0.13660122794814034,True,24.239999771118164,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-13 00:00:00-05:00,^VIX,23.360000610351562,-1.0538417170148546,-0.8215538984011063,-0.38482322287260406,-0.0963035088412093,True,23.360000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-11-23 00:00:00-05:00,^VIX,21.15999984741211,-0.1448016264984884,-0.5054252810872875,-0.3211914209832437,-0.21373552732750922,True,21.15999984741211,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-12-01 00:00:00-05:00,^VIX,21.920000076293945,0.7120778847611331,0.18106766551468723,-0.7570397138288998,-1.9084989230729013,True,21.920000076293945,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-12-09 00:00:00-05:00,^VIX,22.65999984741211,-0.03764659927775173,-0.5361487312760175,-0.4332717336721592,-0.34106928664287317,True,22.65999984741211,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-12-10 00:00:00-05:00,^VIX,22.31999969482422,-1.0073186149504954,-0.8470151088657071,-0.9696720156727436,-0.3108663775896896,True,22.31999969482422,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-12-14 00:00:00-05:00,^VIX,21.149999618530273,-2.9814657207631536,-0.9561637767281934,-2.5164497369201175,-0.2725494495660623,True,21.149999618530273,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-01-04 00:00:00-05:00,^VIX,20.040000915527344,-0.20043725433958878,-0.4734175638687008,-0.3528122660375323,-0.23057538949979217,True,20.040000915527344,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-01-05 00:00:00-05:00,^VIX,19.350000381469727,-0.8963547803928431,-0.731607672487418,-0.6959175260532543,-0.25819010861871716,True,19.350000381469727,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-01-12 00:00:00-05:00,^VIX,18.25,-3.0032151909145974,-0.9223662273996129,-2.12523087273574,-0.19573955445716762,True,18.25,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-01-19 00:00:00-05:00,^VIX,17.579999923706055,-2.758266551368861,-0.872262994503155,-1.1057458908223043,-0.1226281400409811,True,17.579999923706055,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-02-01 00:00:00-05:00,^VIX,22.59000015258789,1.2178365865663972,1.2235787346085107,-0.3127190768173911,-0.9099514410577672,True,22.59000015258789,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-02-02 00:00:00-05:00,^VIX,21.479999542236328,0.1409039693070367,-0.32526435426017564,-1.0769326172593605,-1.5488430888686864,True,21.479999542236328,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-02-10 00:00:00-05:00,^VIX,25.399999618530273,2.2109680959133695,6.669054072439455,-0.3267310061079849,-3.683726891851607,True,25.399999618530273,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-02-11 00:00:00-05:00,^VIX,23.959999084472656,1.7740661154634019,3.541648400757909,-0.43690198044996764,-3.1274056716815464,True,23.959999084472656,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-02-12 00:00:00-05:00,^VIX,22.729999542236328,1.43099399562473,1.9791120870828358,-0.3430721198386719,-1.5625363136750732,True,22.729999542236328,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-02-16 00:00:00-05:00,^VIX,22.25,0.7257076790149225,0.24358118658687689,-0.7052863166098075,-1.735530900495959,True,22.25,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-02-25 00:00:00-05:00,^VIX,20.100000381469727,1.206165585689978,1.2502918833298606,-0.32489754092190903,-1.1043326228706878,True,20.100000381469727,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2010-03-04 00:00:00-05:00,^VIX,18.719999313354492,0.5556039402963567,0.018129862142965303,-0.46001378920177804,-0.7625431434614527,True,18.719999313354492,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2010-03-05 00:00:00-05:00,^VIX,17.420000076293945,-1.3805741132749256,-0.8729558758447415,-1.9361780535712825,-0.8910857379877068,True,17.420000076293945,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-03-08 00:00:00-05:00,^VIX,17.790000915527344,-3.781557174059618,-0.9726865888754478,-2.4009830607846925,-0.09973071303070624,True,17.790000915527344,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-03-12 00:00:00-05:00,^VIX,17.579999923706055,-2.626896180115491,-0.9195256332889481,-0.5341861390533964,-0.04419991528634626,True,17.579999923706055,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-03-19 00:00:00-04:00,^VIX,16.969999313354492,-7.227078797876608,-0.9729390145838839,-4.834931344452736,-0.08357315692958822,True,16.969999313354492,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-04-06 00:00:00-04:00,^VIX,16.229999542236328,-2.9136543769593364,-0.8225875585111637,-0.5987273557487383,-0.07830601159057071,True,16.229999542236328,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-04-07 00:00:00-04:00,^VIX,16.6200008392334,-3.970931135186699,-0.8789561808141797,-1.0572767582273626,-0.05636862230301598,True,16.6200008392334,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-04-14 00:00:00-04:00,^VIX,15.59000015258789,-3.035681416563757,-0.8151262815084794,-0.40311489890523644,-0.04890957639688398,True,15.59000015258789,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-04-20 00:00:00-04:00,^VIX,15.729999542236328,-1.063418863578104,-0.6443334582062743,-1.324196323454662,-0.606406250536898,True,15.729999542236328,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-04-22 00:00:00-04:00,^VIX,16.469999313354492,-1.0265128601826885,-0.6350728717741133,-0.3176637728145153,-0.09091028630394604,True,16.469999313354492,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-04-28 00:00:00-04:00,^VIX,21.079999923706055,1.7660144373218707,3.3611314309882294,-0.4639880333260924,-2.9496410438368583,True,21.079999923706055,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-04-29 00:00:00-04:00,^VIX,18.440000534057617,1.1359257920355563,1.0700724008228488,-0.6300886452863144,-2.2910590301653806,True,18.440000534057617,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-05-03 00:00:00-04:00,^VIX,20.190000534057617,1.6737187016003192,3.3034607644367515,-0.6929160120685611,-6.444629724995442,True,20.190000534057617,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2010-05-10 00:00:00-04:00,^VIX,28.84000015258789,2.962723118502851,57.42324597530658,-1.5889173360007764,-770.40251592527,True,28.84000015258789,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2010-05-12 00:00:00-04:00,^VIX,25.520000457763672,2.59524889639711,27.460073914318706,-0.3330530506015723,-26.159734108057705,True,25.520000457763672,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
