date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2008-07-03 00:00:00-04:00,^VVIX,76.44000244140625,-0.3763545418308973,-0.3262949719101007,-0.5455447913934803,-0.26387115485724144,True,24.780000686645508,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-07-07 00:00:00-04:00,^VVIX,75.43000030517578,-1.2027573816821535,-0.5793072489620446,-0.8264028398512562,-0.25301227705194385,True,25.780000686645508,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-07-15 00:00:00-04:00,^VVIX,73.06999969482422,-0.7148428695326496,-0.4581748367008909,-1.9792903308019267,-1.2669358631528371,True,28.540000915527344,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-07-17 00:00:00-04:00,^VVIX,72.45999908447266,-1.261962602473284,-0.609383440579145,-0.37659983303130895,-0.09885161048098912,True,25.010000228881836,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-07-21 00:00:00-04:00,^VVIX,71.5999984741211,-3.4187089537653246,-0.8357814632765023,-2.0372810313132046,-0.19695145595058194,True,23.049999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-07-22 00:00:00-04:00,^VVIX,68.38999938964844,-4.9226480794905365,-0.9189018114942451,-1.503939125725212,-0.08312034821774283,True,21.18000030517578,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-05 00:00:00-04:00,^VVIX,70.27999877929688,-1.0944964689742382,-0.5995688820309303,-0.5040566783890295,-0.16251915658509364,True,21.139999389648438,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-08 00:00:00-04:00,^VVIX,73.05000305175781,-0.8742412227817761,-0.5275161940197972,-0.6859376501690179,-0.24877438697363652,True,20.65999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-12 00:00:00-04:00,^VVIX,72.4000015258789,-0.9093679063341624,-0.5518892858799167,-0.5531382296239066,-0.203789846133831,True,21.170000076293945,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-14 00:00:00-04:00,^VVIX,74.37000274658203,-0.3609747646622,-0.4099205288013982,-0.6947398227801521,-0.4067528810707791,True,20.34000015258789,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-20 00:00:00-04:00,^VVIX,73.41999816894531,-0.8573126478391055,-0.5920359763239929,-1.4281884623576324,-0.7665560387746231,True,20.420000076293945,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-08-28 00:00:00-04:00,^VVIX,68.05000305175781,-0.35534525338981016,-0.4098933234210138,-0.5051843245467964,-0.2782601477505381,True,19.43000030517578,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-05 00:00:00-04:00,^VVIX,70.38999938964844,-0.47696466251529324,-0.40646718769292933,-1.6682212504176985,-1.2607701768031456,True,23.059999465942383,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-12 00:00:00-04:00,^VVIX,70.26000213623047,-0.25737957554009505,-0.2706496477607305,-1.2920233413895814,-0.8616362002749451,True,25.65999984741211,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-16 00:00:00-04:00,^VVIX,74.37999725341797,0.5320866548197968,0.147715260115318,-0.8507729320191725,-0.935429337921629,True,30.299999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-18 00:00:00-04:00,^VVIX,89.33000183105469,2.2801088172039288,5.413695992578193,-0.5103484053054816,-4.140833310794026,True,33.099998474121094,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-19 00:00:00-04:00,^VVIX,79.37000274658203,1.1276029914730143,0.9939244809004384,-1.1525058257309144,-4.419771511677754,True,32.06999969482422,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-25 00:00:00-04:00,^VVIX,82.95999908447266,0.8242184093729549,0.44392817025120657,-1.0684920423274802,-3.083724179462891,True,32.81999969482422,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-09-30 00:00:00-04:00,^VVIX,92.2300033569336,2.2652817857506222,6.253013577577898,-0.5046687564893833,-5.004891920023981,True,39.38999938964844,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-01 00:00:00-04:00,^VVIX,89.76000213623047,1.6055777402361788,2.4336946723426527,-0.6597040455144434,-3.819318905235245,True,39.810001373291016,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-13 00:00:00-04:00,^VVIX,110.06999969482422,4.0627511583988944,55.64883978190231,-0.4444804494047929,-31.596272040934764,True,54.9900016784668,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-14 00:00:00-04:00,^VVIX,105.63999938964844,3.5606482612733874,32.08422623308985,-0.502102897125507,-23.56461354881246,True,55.130001068115234,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-21 00:00:00-04:00,^VVIX,114.27999877929688,4.0038681134741045,55.60554141401977,-0.4042603396061306,-32.71749836876671,True,53.11000061035156,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-27 00:00:00-04:00,^VVIX,134.8699951171875,4.441041373031896,84.9360029925178,-0.3937823715712252,-69.22381390594167,True,80.05999755859375,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-10-29 00:00:00-04:00,^VVIX,124.7300033569336,3.1402421018903803,10.730872525569765,-1.3776386118350823,-80.50696775121689,True,69.95999908447266,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-03 00:00:00-05:00,^VVIX,116.19000244140625,3.676277256441771,14.379693445841209,-0.5986596269428355,-10.548741729907519,True,53.68000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-07 00:00:00-05:00,^VVIX,116.37000274658203,3.1672469706078843,9.64867243174829,-1.3702047273550448,-20.65149820238812,True,56.099998474121094,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-10 00:00:00-05:00,^VVIX,116.52999877929688,2.0503039920730344,2.6575299516077515,-1.11694297853485,-6.991142480140539,True,59.97999954223633,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-13 00:00:00-05:00,^VVIX,117.12000274658203,2.640415272355893,4.655922362052186,-1.2526895598033692,-8.699311104902483,True,59.83000183105469,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-17 00:00:00-05:00,^VVIX,115.0999984741211,1.4482998773644924,1.194329166411844,-1.3817772247073907,-4.317990750897763,True,69.1500015258789,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-18 00:00:00-05:00,^VVIX,106.9000015258789,0.39879685502830775,0.034436413418929,-1.0495030223361845,-1.159892752992915,True,67.63999938964844,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-19 00:00:00-05:00,^VVIX,102.4800033569336,0.08616485818718782,-0.18393244006649856,-0.3126319968411199,-0.21836885348542756,True,74.26000213623047,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-21 00:00:00-05:00,^VVIX,99.4800033569336,-1.3676256771588515,-0.724872794491724,-1.5883931418970068,-0.6253542940203779,True,72.66999816894531,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-26 00:00:00-05:00,^VVIX,89.31999969482422,-2.66452535852951,-0.8796825656350741,-1.2817971553862768,-0.14686659670238245,True,54.91999816894531,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-11-28 00:00:00-05:00,^VVIX,88.41000366210938,-3.3275268912520395,-0.9203231910381916,-0.6630015327225296,-0.040640625403117525,True,55.279998779296875,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-12-04 00:00:00-05:00,^VVIX,83.94000244140625,-4.626982891590088,-0.9604675452810447,-1.3966062460926492,-0.04140174948122033,True,63.63999938964844,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2008-12-26 00:00:00-05:00,^VVIX,83.73999786376953,-4.698560686028836,-0.961119619518444,-1.5154307393485715,-0.04621169069298192,True,43.380001068115234,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-06 00:00:00-05:00,^VVIX,90.33000183105469,-1.7924219589377577,-0.7533585959666331,-0.6250625023770817,-0.11825244633226173,True,38.560001373291016,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-26 00:00:00-05:00,^VVIX,96.16999816894531,1.6976600221972364,1.4450334325720848,-0.7524293900597501,-1.7204259168986513,True,45.689998626708984,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-01-27 00:00:00-05:00,^VVIX,95.4800033569336,1.2731835401308391,0.8600671084638247,-0.4244764820663973,-0.5849663241082601,True,42.25,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-03 00:00:00-05:00,^VVIX,92.25,2.169208190533261,1.9023660249018315,-1.71721354194491,-5.23528890465959,True,43.060001373291016,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-04 00:00:00-05:00,^VVIX,91.56999969482422,0.9500516868747986,0.4386206728957791,-1.2191565036584624,-1.4637453520060524,True,43.849998474121094,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-13 00:00:00-05:00,^VVIX,91.93000030517578,1.4579820963959367,0.8207966213010189,-0.7183705017650477,-0.8783988633996167,True,42.93000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-18 00:00:00-05:00,^VVIX,89.11000061035156,-0.1122695689162066,-0.15307118801663389,-2.3696605377117903,-1.8686125151552022,True,48.459999084472656,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-24 00:00:00-05:00,^VVIX,89.12999725341797,-0.21305417191746026,-0.1993064316310258,-0.42144150189699514,-0.18853521744269142,True,45.4900016784668,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-25 00:00:00-05:00,^VVIX,88.93000030517578,-0.5791026742367233,-0.32924467210842645,-0.3660485023192631,-0.12993824047740066,True,44.66999816894531,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-02-27 00:00:00-05:00,^VVIX,91.08000183105469,-1.5846731070866151,-0.5391772884294839,-1.2300728370163447,-0.28807124125931105,True,46.349998474121094,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-03 00:00:00-05:00,^VVIX,90.75,-1.4296604565187034,-0.5098572177133148,-1.1106256968973658,-0.3061560080879274,True,50.93000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-04 00:00:00-05:00,^VVIX,85.5999984741211,-3.5966394200486684,-0.8054648246813556,-2.166978963529965,-0.2956076069680408,True,47.560001373291016,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-10 00:00:00-04:00,^VVIX,85.36000061035156,-1.8918713836766372,-0.6327140336721471,-0.9792657824607247,-0.23475080892922306,True,44.369998931884766,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-12 00:00:00-04:00,^VVIX,81.80999755859375,-3.0018448428411006,-0.7846751596601291,-1.2357237604926496,-0.17447815632517838,True,41.18000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-13 00:00:00-04:00,^VVIX,78.12999725341797,-3.8432535205726692,-0.8628894425226378,-0.8414086777315686,-0.07821428286250864,True,42.36000061035156,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-17 00:00:00-04:00,^VVIX,75.20999908447266,-3.781148516516959,-0.8765640973470912,-0.4733812123257204,-0.04880776648273344,True,40.79999923706055,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-23 00:00:00-04:00,^VVIX,71.38999938964844,-4.359689927153738,-0.9009414761722178,-0.7442278578897858,-0.04261606095601167,True,43.22999954223633,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-03-31 00:00:00-04:00,^VVIX,72.70999908447266,-4.210177822617013,-0.8948460885498105,-1.0829913813428447,-0.06937814897387307,True,44.13999938964844,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-03 00:00:00-04:00,^VVIX,67.86000061035156,-4.888262444977083,-0.9122465365125201,-0.9995906435133017,-0.048269311619298594,True,39.70000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-09 00:00:00-04:00,^VVIX,65.22000122070312,-5.152503558991439,-0.9290768750135614,-0.836892591131809,-0.04375824271551376,True,36.529998779296875,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-14 00:00:00-04:00,^VVIX,65.79000091552734,-5.86968111905049,-0.9494517116985778,-1.0933745102682746,-0.030275418566350076,True,37.66999816894531,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-17 00:00:00-04:00,^VVIX,68.91999816894531,-4.28114921215279,-0.8925192874876918,-1.2253213148275988,-0.07093063956204759,True,33.939998626708984,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-21 00:00:00-04:00,^VVIX,75.4800033569336,-2.3295551037502453,-0.7737936099922883,-0.3226163223611165,-0.04255755572410225,True,37.13999938964844,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-23 00:00:00-04:00,^VVIX,72.80999755859375,-2.11199897721188,-0.7367944819438548,-0.514490355376654,-0.094218259661075,True,37.150001525878906,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-04-28 00:00:00-04:00,^VVIX,74.22000122070312,-0.929620120165812,-0.4712754277189106,-0.3811943467819412,-0.11656736940938961,True,37.95000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-12 00:00:00-04:00,^VVIX,77.52999877929688,0.8609689929866864,0.3697140640691414,-0.514324827905378,-0.4272526584748466,True,31.799999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-18 00:00:00-04:00,^VVIX,76.41000366210938,2.117351862682937,1.7096015668611666,-0.4389466368170054,-0.6071621394716149,True,30.239999771118164,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-19 00:00:00-04:00,^VVIX,74.4000015258789,1.5910524198860319,1.0616542522673589,-0.526299442796905,-0.6479473145938077,True,28.799999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-28 00:00:00-04:00,^VVIX,88.19000244140625,4.739472687616453,12.057434165279748,-0.31230396139677197,-2.001279686152655,True,31.670000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-05-29 00:00:00-04:00,^VVIX,83.91000366210938,3.0017848706604315,3.740600670746474,-1.7376878169560213,-8.316833494533274,True,28.920000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-02 00:00:00-04:00,^VVIX,83.81999969482422,1.9870814617995558,1.4117497962891155,-1.2538296946719814,-2.9811345962807834,True,29.6299991607666,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-04 00:00:00-04:00,^VVIX,81.26000213623047,1.4266529059675088,0.8503116631734029,-0.7707061634414272,-0.8326026664405042,True,30.18000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-09 00:00:00-04:00,^VVIX,81.63999938964844,1.8393505416263043,1.2416061104839948,-0.6851826260650813,-0.9424893436214576,True,28.270000457763672,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-17 00:00:00-04:00,^VVIX,86.48999786376953,3.389313433352043,4.39237858832917,-0.4958990797683769,-1.4684116362571018,True,31.540000915527344,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-18 00:00:00-04:00,^VVIX,83.87000274658203,2.7783561295104104,2.981315965350276,-0.6109573038416327,-1.411062622978894,True,30.030000686645508,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-23 00:00:00-04:00,^VVIX,85.63999938964844,1.9332784839745323,1.4808510175232832,-0.51970621089209,-0.8311247431752413,True,30.579999923706055,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-24 00:00:00-04:00,^VVIX,83.95999908447266,1.484080417469326,0.9528201315686649,-0.4491980665052062,-0.5280308859546183,True,29.049999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-25 00:00:00-04:00,^VVIX,82.56999969482422,0.38610359606040767,0.07413487001127295,-1.0979768214089183,-0.8786852615573919,True,26.360000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-06-26 00:00:00-04:00,^VVIX,77.5999984741211,-0.08510971586449943,-0.17345725413300206,-0.4712133119249071,-0.247592124144275,True,25.93000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-02 00:00:00-04:00,^VVIX,81.31999969482422,1.0385857123740343,0.5061842161811221,-0.3062611648729976,-0.2725932293370952,True,27.950000762939453,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-06 00:00:00-04:00,^VVIX,83.19999694824219,-0.1200891830108923,-0.13851883678519017,-1.1586748953849266,-0.6447030529663123,True,29.0,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-08 00:00:00-04:00,^VVIX,86.16999816894531,-0.9267457364358429,-0.380794935025615,-0.78041643365388,-0.2326663943813665,True,31.299999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-09 00:00:00-04:00,^VVIX,82.87999725341797,-1.5559635346771925,-0.5379949337657246,-0.6292177982413496,-0.1571999987401096,True,29.780000686645508,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-16 00:00:00-04:00,^VVIX,83.63999938964844,-0.07022582676116743,-0.11715813335994896,-0.6942802110424348,-0.3149010333848419,True,25.420000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-20 00:00:00-04:00,^VVIX,80.9800033569336,-0.06770654459584613,-0.10988406759303215,-0.5694423894989773,-0.24438664998149795,True,24.399999618530273,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-22 00:00:00-04:00,^VVIX,75.30000305175781,-1.2392200116017746,-0.4929009365747381,-0.9033872120053189,-0.2868880038498022,True,23.469999313354492,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-23 00:00:00-04:00,^VVIX,72.80000305175781,-3.279350572496287,-0.774421248967241,-2.040130560894512,-0.28152031239250286,True,23.43000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-29 00:00:00-04:00,^VVIX,77.0999984741211,-2.5255452318384037,-0.6856991520944656,-0.7725513171594305,-0.10455567984877889,True,25.610000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2009-07-30 00:00:00-04:00,^VVIX,73.87999725341797,-2.8342896126308643,-0.7338587038511539,-0.3087443807924606,-0.04815955175668829,True,25.399999618530273,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
